SetID,SweepID,gamma_M,psi_M
pLFC_S.pB10-A,5049,1.2179059573629535e-14,0.6270404040404041
pLFC_S.pB10-A,5050,1.4669720373459408e-14,0.6270404040404041
pLFC_S.pB10-A,5051,1.766973012443826e-14,0.6270404040404041
pLFC_S.pB10-A,5052,2.1283252490303076e-14,0.6270404040404041
pLFC_S.pB10-A,5053,2.5635752972791628e-14,0.6270404040404041
pLFC_S.pB10-A,5054,3.0878355212927155e-14,0.6270404040404041
pLFC_S.pB10-A,5055,3.719308817133887e-14,0.6270404040404041
pLFC_S.pB10-A,5056,4.4799206375534754e-14,0.6270404040404041
pLFC_S.pB10-A,5057,5.396080268011548e-14,0.6270404040404041
pLFC_S.pB10-A,5058,6.499597786340449e-14,0.6270404040404041
pLFC_S.pB10-A,5059,7.828788543905225e-14,0.6270404040404041
pLFC_S.pB10-A,5060,9.42980351707125e-14,0.6270404040404041
pLFC_S.pB10-A,5061,1.1358231720257003e-13,0.6270404040404041
pLFC_S.pB10-A,5062,1.368103031812923e-13,0.6270404040404041
pLFC_S.pB10-A,5063,1.6478849452574343e-13,0.6270404040404041
pLFC_S.pB10-A,5064,1.9848832505017313e-13,0.6270404040404041
pLFC_S.pB10-A,5065,2.3907989022296974e-13,0.6270404040404041
pLFC_S.pB10-A,5066,2.8797257417824726e-13,0.6270404040404041
pLFC_S.pB10-A,5067,3.4686398509513396e-13,0.6270404040404041
pLFC_S.pB10-A,5068,4.177988980353588e-13,0.6270404040404041
pLFC_S.pB10-A,5069,5.032402517998062e-13,0.6270404040404041
pLFC_S.pB10-A,5070,6.061546648935882e-13,0.6270404040404041
pLFC_S.pB10-A,5071,7.301154398087037e-13,0.6270404040404041
pLFC_S.pB10-A,5072,8.794266320471789e-13,0.6270404040404041
pLFC_S.pB10-A,5073,1.0592724916986856e-12,0.6270404040404041
pLFC_S.pB10-A,5074,1.2758974663498096e-12,0.6270404040404041
pLFC_S.pB10-A,5075,1.5368230152255517e-12,0.6270404040404041
pLFC_S.pB10-A,5076,1.8511087625903633e-12,0.6270404040404041
pLFC_S.pB10-A,5077,2.2296670579441397e-12,0.6270404040404041
pLFC_S.pB10-A,5078,2.6856418648920913e-12,0.6270404040404041
pLFC_S.pB10-A,5079,3.234865134129739e-12,0.6270404040404041
pLFC_S.pB10-A,5080,3.8964065063189595e-12,0.6270404040404041
pLFC_S.pB10-A,5081,4.6932354311485455e-12,0.6270404040404041
pLFC_S.pB10-A,5082,5.653018692086382e-12,0.6270404040404041
pLFC_S.pB10-A,5083,6.809081027767097e-12,0.6270404040404041
pLFC_S.pB10-A,5084,8.201562203854385e-12,0.6270404040404041
pLFC_S.pB10-A,5085,9.87881071019524e-12,0.6270404040404041
pLFC_S.pB10-A,5086,1.1899062473976506e-11,0.6270404040404041
pLFC_S.pB10-A,5087,1.4332462875665142e-11,0.6270404040404041
pLFC_S.pB10-A,5088,1.726350227436625e-11,0.6270404040404041
pLFC_S.pB10-A,5089,2.0793949606739624e-11,0.6270404040404041
pLFC_S.pB10-A,5090,2.5046385917280722e-11,0.6270404040404041
pLFC_S.pB10-A,5091,3.0168460508052245e-11,0.6270404040404041
pLFC_S.pB10-A,5092,3.633801748610608e-11,0.6270404040404041
pLFC_S.pB10-A,5093,4.376927070800054e-11,0.6270404040404041
pLFC_S.pB10-A,5094,5.272024152233151e-11,0.6270404040404041
pLFC_S.pB10-A,5095,6.350171755694643e-11,0.6270404040404041
pLFC_S.pB10-A,5096,7.648804360985533e-11,0.6270404040404041
pLFC_S.pB10-A,5097,9.21301193155386e-11,0.6270404040404041
pLFC_S.pB10-A,5098,1.1097105488003039e-10,0.6270404040404041
pLFC_S.pB10-A,5099,1.3366502846924836e-10,0.6270404040404041
pLFC_S.pB10-A,5100,1.610000000000001e-10,0.6270404040404041
pLFC_S.pB10-A,5101,1.610000000000001e-18,0.6351212121212122
pLFC_S.pB10-A,5102,1.939250699816635e-18,0.6351212121212122
pLFC_S.pB10-A,5103,2.3358343333784698e-18,0.6351212121212122
pLFC_S.pB10-A,5104,2.8135207240123714e-18,0.6351212121212122
pLFC_S.pB10-A,5105,3.3888956726643434e-18,0.6351212121212122
pLFC_S.pB10-A,5106,4.081936835291891e-18,0.6351212121212122
pLFC_S.pB10-A,5107,4.916707369221797e-18,0.6351212121212122
pLFC_S.pB10-A,5108,5.9221914326441295e-18,0.6351212121212122
pLFC_S.pB10-A,5109,7.133300546710062e-18,0.6351212121212122
pLFC_S.pB10-A,5110,8.592085762242152e-18,0.6351212121212122
pLFC_S.pB10-A,5111,1.0349197718827803e-17,0.6351212121212122
pLFC_S.pB10-A,5112,1.2465645291166165e-17,0.6351212121212122
pLFC_S.pB10-A,5113,1.501491388481982e-17,0.6351212121212122
pLFC_S.pB10-A,5114,1.8085516930946313e-17,0.6351212121212122
pLFC_S.pB10-A,5115,2.1784069170734915e-17,0.6351212121212122
pLFC_S.pB10-A,5116,2.6238988437392323e-17,0.6351212121212122
pLFC_S.pB10-A,5117,3.160495446564847e-17,0.6351212121212122
pLFC_S.pB10-A,5118,3.806827954359108e-17,0.6351212121212122
pLFC_S.pB10-A,5119,4.58533774818163e-17,0.6351212121212122
pLFC_S.pB10-A,5120,5.5230555509670346e-17,0.6351212121212122
pLFC_S.pB10-A,5121,6.652539964185692e-17,0.6351212121212122
pLFC_S.pB10-A,5122,8.013007938574676e-17,0.6351212121212122
pLFC_S.pB10-A,5123,9.651696430134974e-17,0.6351212121212122
pLFC_S.pB10-A,5124,1.1625502519600593e-16,0.6351212121212122
pLFC_S.pB10-A,5125,1.4002958942146322e-16,0.6351212121212122
pLFC_S.pB10-A,5126,1.6866613619913636e-16,0.6351212121212122
pLFC_S.pB10-A,5127,2.031589581736291e-16,0.6351212121212122
pLFC_S.pB10-A,5128,2.4470568435542237e-16,0.6351212121212122
pLFC_S.pB10-A,5129,2.947488631275547e-16,0.6351212121212122
pLFC_S.pB10-A,5130,3.5502604912438983e-16,0.6351212121212122
pLFC_S.pB10-A,5131,4.276301330544164e-16,0.6351212121212122
pLFC_S.pB10-A,5132,5.150820091853792e-16,0.6351212121212122
pLFC_S.pB10-A,5133,6.204181035873966e-16,0.6351212121212122
pLFC_S.pB10-A,5134,7.472958022116599e-16,0.6351212121212122
pLFC_S.pB10-A,5135,9.001204393844684e-16,0.6351212121212122
pLFC_S.pB10-A,5136,1.0841982558978841e-15,0.6351212121212122
pLFC_S.pB10-A,5137,1.3059206375714e-15,0.6351212121212122
pLFC_S.pB10-A,5138,1.5729860312517527e-15,0.6351212121212122
pLFC_S.pB10-A,5139,1.8946672434203496e-15,0.6351212121212122
pLFC_S.pB10-A,5140,2.2821334023121616e-15,0.6351212121212122
pLFC_S.pB10-A,5141,2.7488377624278105e-15,0.6351212121212122
pLFC_S.pB10-A,5142,3.310984816441331e-15,0.6351212121212122
pLFC_S.pB10-A,5143,3.988092933146662e-15,0.6351212121212122
pLFC_S.pB10-A,5144,4.8036720568561714e-15,0.6351212121212122
pLFC_S.pB10-A,5145,5.786039998725451e-15,0.6351212121212122
pLFC_S.pB10-A,5146,6.969305662543734e-15,0.6351212121212122
pLFC_S.pB10-A,5147,8.394553343679514e-15,0.6351212121212122
pLFC_S.pB10-A,5148,1.0111269221353184e-14,0.6351212121212122
pLFC_S.pB10-A,5149,1.2179059573629535e-14,0.6351212121212122
pLFC_S.pB10-A,5150,1.4669720373459408e-14,0.6351212121212122
pLFC_S.pB10-A,5151,1.766973012443826e-14,0.6351212121212122
pLFC_S.pB10-A,5152,2.1283252490303076e-14,0.6351212121212122
pLFC_S.pB10-A,5153,2.5635752972791628e-14,0.6351212121212122
pLFC_S.pB10-A,5154,3.0878355212927155e-14,0.6351212121212122
pLFC_S.pB10-A,5155,3.719308817133887e-14,0.6351212121212122
pLFC_S.pB10-A,5156,4.4799206375534754e-14,0.6351212121212122
pLFC_S.pB10-A,5157,5.396080268011548e-14,0.6351212121212122
pLFC_S.pB10-A,5158,6.499597786340449e-14,0.6351212121212122
pLFC_S.pB10-A,5159,7.828788543905225e-14,0.6351212121212122
pLFC_S.pB10-A,5160,9.42980351707125e-14,0.6351212121212122
pLFC_S.pB10-A,5161,1.1358231720257003e-13,0.6351212121212122
pLFC_S.pB10-A,5162,1.368103031812923e-13,0.6351212121212122
pLFC_S.pB10-A,5163,1.6478849452574343e-13,0.6351212121212122
pLFC_S.pB10-A,5164,1.9848832505017313e-13,0.6351212121212122
pLFC_S.pB10-A,5165,2.3907989022296974e-13,0.6351212121212122
pLFC_S.pB10-A,5166,2.8797257417824726e-13,0.6351212121212122
pLFC_S.pB10-A,5167,3.4686398509513396e-13,0.6351212121212122
pLFC_S.pB10-A,5168,4.177988980353588e-13,0.6351212121212122
pLFC_S.pB10-A,5169,5.032402517998062e-13,0.6351212121212122
pLFC_S.pB10-A,5170,6.061546648935882e-13,0.6351212121212122
pLFC_S.pB10-A,5171,7.301154398087037e-13,0.6351212121212122
pLFC_S.pB10-A,5172,8.794266320471789e-13,0.6351212121212122
pLFC_S.pB10-A,5173,1.0592724916986856e-12,0.6351212121212122
pLFC_S.pB10-A,5174,1.2758974663498096e-12,0.6351212121212122
pLFC_S.pB10-A,5175,1.5368230152255517e-12,0.6351212121212122
pLFC_S.pB10-A,5176,1.8511087625903633e-12,0.6351212121212122
pLFC_S.pB10-A,5177,2.2296670579441397e-12,0.6351212121212122
pLFC_S.pB10-A,5178,2.6856418648920913e-12,0.6351212121212122
pLFC_S.pB10-A,5179,3.234865134129739e-12,0.6351212121212122
pLFC_S.pB10-A,5180,3.8964065063189595e-12,0.6351212121212122
pLFC_S.pB10-A,5181,4.6932354311485455e-12,0.6351212121212122
pLFC_S.pB10-A,5182,5.653018692086382e-12,0.6351212121212122
pLFC_S.pB10-A,5183,6.809081027767097e-12,0.6351212121212122
pLFC_S.pB10-A,5184,8.201562203854385e-12,0.6351212121212122
pLFC_S.pB10-A,5185,9.87881071019524e-12,0.6351212121212122
pLFC_S.pB10-A,5186,1.1899062473976506e-11,0.6351212121212122
pLFC_S.pB10-A,5187,1.4332462875665142e-11,0.6351212121212122
pLFC_S.pB10-A,5188,1.726350227436625e-11,0.6351212121212122
pLFC_S.pB10-A,5189,2.0793949606739624e-11,0.6351212121212122
pLFC_S.pB10-A,5190,2.5046385917280722e-11,0.6351212121212122
pLFC_S.pB10-A,5191,3.0168460508052245e-11,0.6351212121212122
pLFC_S.pB10-A,5192,3.633801748610608e-11,0.6351212121212122
pLFC_S.pB10-A,5193,4.376927070800054e-11,0.6351212121212122
pLFC_S.pB10-A,5194,5.272024152233151e-11,0.6351212121212122
pLFC_S.pB10-A,5195,6.350171755694643e-11,0.6351212121212122
pLFC_S.pB10-A,5196,7.648804360985533e-11,0.6351212121212122
pLFC_S.pB10-A,5197,9.21301193155386e-11,0.6351212121212122
pLFC_S.pB10-A,5198,1.1097105488003039e-10,0.6351212121212122
pLFC_S.pB10-A,5199,1.3366502846924836e-10,0.6351212121212122
pLFC_S.pB10-A,5200,1.610000000000001e-10,0.6351212121212122
pLFC_S.pB10-A,5201,1.610000000000001e-18,0.6432020202020203
pLFC_S.pB10-A,5202,1.939250699816635e-18,0.6432020202020203
pLFC_S.pB10-A,5203,2.3358343333784698e-18,0.6432020202020203
pLFC_S.pB10-A,5204,2.8135207240123714e-18,0.6432020202020203
pLFC_S.pB10-A,5205,3.3888956726643434e-18,0.6432020202020203
pLFC_S.pB10-A,5206,4.081936835291891e-18,0.6432020202020203
pLFC_S.pB10-A,5207,4.916707369221797e-18,0.6432020202020203
pLFC_S.pB10-A,5208,5.9221914326441295e-18,0.6432020202020203
pLFC_S.pB10-A,5209,7.133300546710062e-18,0.6432020202020203
pLFC_S.pB10-A,5210,8.592085762242152e-18,0.6432020202020203
pLFC_S.pB10-A,5211,1.0349197718827803e-17,0.6432020202020203
pLFC_S.pB10-A,5212,1.2465645291166165e-17,0.6432020202020203
pLFC_S.pB10-A,5213,1.501491388481982e-17,0.6432020202020203
pLFC_S.pB10-A,5214,1.8085516930946313e-17,0.6432020202020203
pLFC_S.pB10-A,5215,2.1784069170734915e-17,0.6432020202020203
pLFC_S.pB10-A,5216,2.6238988437392323e-17,0.6432020202020203
pLFC_S.pB10-A,5217,3.160495446564847e-17,0.6432020202020203
pLFC_S.pB10-A,5218,3.806827954359108e-17,0.6432020202020203
pLFC_S.pB10-A,5219,4.58533774818163e-17,0.6432020202020203
pLFC_S.pB10-A,5220,5.5230555509670346e-17,0.6432020202020203
pLFC_S.pB10-A,5221,6.652539964185692e-17,0.6432020202020203
pLFC_S.pB10-A,5222,8.013007938574676e-17,0.6432020202020203
pLFC_S.pB10-A,5223,9.651696430134974e-17,0.6432020202020203
pLFC_S.pB10-A,5224,1.1625502519600593e-16,0.6432020202020203
pLFC_S.pB10-A,5225,1.4002958942146322e-16,0.6432020202020203
pLFC_S.pB10-A,5226,1.6866613619913636e-16,0.6432020202020203
pLFC_S.pB10-A,5227,2.031589581736291e-16,0.6432020202020203
pLFC_S.pB10-A,5228,2.4470568435542237e-16,0.6432020202020203
pLFC_S.pB10-A,5229,2.947488631275547e-16,0.6432020202020203
pLFC_S.pB10-A,5230,3.5502604912438983e-16,0.6432020202020203
pLFC_S.pB10-A,5231,4.276301330544164e-16,0.6432020202020203
pLFC_S.pB10-A,5232,5.150820091853792e-16,0.6432020202020203
pLFC_S.pB10-A,5233,6.204181035873966e-16,0.6432020202020203
pLFC_S.pB10-A,5234,7.472958022116599e-16,0.6432020202020203
pLFC_S.pB10-A,5235,9.001204393844684e-16,0.6432020202020203
pLFC_S.pB10-A,5236,1.0841982558978841e-15,0.6432020202020203
pLFC_S.pB10-A,5237,1.3059206375714e-15,0.6432020202020203
pLFC_S.pB10-A,5238,1.5729860312517527e-15,0.6432020202020203
pLFC_S.pB10-A,5239,1.8946672434203496e-15,0.6432020202020203
pLFC_S.pB10-A,5240,2.2821334023121616e-15,0.6432020202020203
pLFC_S.pB10-A,5241,2.7488377624278105e-15,0.6432020202020203
pLFC_S.pB10-A,5242,3.310984816441331e-15,0.6432020202020203
pLFC_S.pB10-A,5243,3.988092933146662e-15,0.6432020202020203
pLFC_S.pB10-A,5244,4.8036720568561714e-15,0.6432020202020203
pLFC_S.pB10-A,5245,5.786039998725451e-15,0.6432020202020203
pLFC_S.pB10-A,5246,6.969305662543734e-15,0.6432020202020203
pLFC_S.pB10-A,5247,8.394553343679514e-15,0.6432020202020203
pLFC_S.pB10-A,5248,1.0111269221353184e-14,0.6432020202020203
pLFC_S.pB10-A,5249,1.2179059573629535e-14,0.6432020202020203
pLFC_S.pB10-A,5250,1.4669720373459408e-14,0.6432020202020203
pLFC_S.pB10-A,5251,1.766973012443826e-14,0.6432020202020203
pLFC_S.pB10-A,5252,2.1283252490303076e-14,0.6432020202020203
pLFC_S.pB10-A,5253,2.5635752972791628e-14,0.6432020202020203
pLFC_S.pB10-A,5254,3.0878355212927155e-14,0.6432020202020203
pLFC_S.pB10-A,5255,3.719308817133887e-14,0.6432020202020203
pLFC_S.pB10-A,5256,4.4799206375534754e-14,0.6432020202020203
pLFC_S.pB10-A,5257,5.396080268011548e-14,0.6432020202020203
pLFC_S.pB10-A,5258,6.499597786340449e-14,0.6432020202020203
pLFC_S.pB10-A,5259,7.828788543905225e-14,0.6432020202020203
pLFC_S.pB10-A,5260,9.42980351707125e-14,0.6432020202020203
pLFC_S.pB10-A,5261,1.1358231720257003e-13,0.6432020202020203
pLFC_S.pB10-A,5262,1.368103031812923e-13,0.6432020202020203
pLFC_S.pB10-A,5263,1.6478849452574343e-13,0.6432020202020203
pLFC_S.pB10-A,5264,1.9848832505017313e-13,0.6432020202020203
pLFC_S.pB10-A,5265,2.3907989022296974e-13,0.6432020202020203
pLFC_S.pB10-A,5266,2.8797257417824726e-13,0.6432020202020203
pLFC_S.pB10-A,5267,3.4686398509513396e-13,0.6432020202020203
pLFC_S.pB10-A,5268,4.177988980353588e-13,0.6432020202020203
pLFC_S.pB10-A,5269,5.032402517998062e-13,0.6432020202020203
pLFC_S.pB10-A,5270,6.061546648935882e-13,0.6432020202020203
pLFC_S.pB10-A,5271,7.301154398087037e-13,0.6432020202020203
pLFC_S.pB10-A,5272,8.794266320471789e-13,0.6432020202020203
pLFC_S.pB10-A,5273,1.0592724916986856e-12,0.6432020202020203
pLFC_S.pB10-A,5274,1.2758974663498096e-12,0.6432020202020203
pLFC_S.pB10-A,5275,1.5368230152255517e-12,0.6432020202020203
pLFC_S.pB10-A,5276,1.8511087625903633e-12,0.6432020202020203
pLFC_S.pB10-A,5277,2.2296670579441397e-12,0.6432020202020203
pLFC_S.pB10-A,5278,2.6856418648920913e-12,0.6432020202020203
pLFC_S.pB10-A,5279,3.234865134129739e-12,0.6432020202020203
pLFC_S.pB10-A,5280,3.8964065063189595e-12,0.6432020202020203
pLFC_S.pB10-A,5281,4.6932354311485455e-12,0.6432020202020203
pLFC_S.pB10-A,5282,5.653018692086382e-12,0.6432020202020203
pLFC_S.pB10-A,5283,6.809081027767097e-12,0.6432020202020203
pLFC_S.pB10-A,5284,8.201562203854385e-12,0.6432020202020203
pLFC_S.pB10-A,5285,9.87881071019524e-12,0.6432020202020203
pLFC_S.pB10-A,5286,1.1899062473976506e-11,0.6432020202020203
pLFC_S.pB10-A,5287,1.4332462875665142e-11,0.6432020202020203
pLFC_S.pB10-A,5288,1.726350227436625e-11,0.6432020202020203
pLFC_S.pB10-A,5289,2.0793949606739624e-11,0.6432020202020203
pLFC_S.pB10-A,5290,2.5046385917280722e-11,0.6432020202020203
pLFC_S.pB10-A,5291,3.0168460508052245e-11,0.6432020202020203
pLFC_S.pB10-A,5292,3.633801748610608e-11,0.6432020202020203
pLFC_S.pB10-A,5293,4.376927070800054e-11,0.6432020202020203
pLFC_S.pB10-A,5294,5.272024152233151e-11,0.6432020202020203
pLFC_S.pB10-A,5295,6.350171755694643e-11,0.6432020202020203
pLFC_S.pB10-A,5296,7.648804360985533e-11,0.6432020202020203
pLFC_S.pB10-A,5297,9.21301193155386e-11,0.6432020202020203
pLFC_S.pB10-A,5298,1.1097105488003039e-10,0.6432020202020203
pLFC_S.pB10-A,5299,1.3366502846924836e-10,0.6432020202020203
pLFC_S.pB10-A,5300,1.610000000000001e-10,0.6432020202020203
pLFC_S.pB10-A,5301,1.610000000000001e-18,0.6512828282828284
pLFC_S.pB10-A,5302,1.939250699816635e-18,0.6512828282828284
pLFC_S.pB10-A,5303,2.3358343333784698e-18,0.6512828282828284
pLFC_S.pB10-A,5304,2.8135207240123714e-18,0.6512828282828284
pLFC_S.pB10-A,5305,3.3888956726643434e-18,0.6512828282828284
pLFC_S.pB10-A,5306,4.081936835291891e-18,0.6512828282828284
pLFC_S.pB10-A,5307,4.916707369221797e-18,0.6512828282828284
pLFC_S.pB10-A,5308,5.9221914326441295e-18,0.6512828282828284
pLFC_S.pB10-A,5309,7.133300546710062e-18,0.6512828282828284
pLFC_S.pB10-A,5310,8.592085762242152e-18,0.6512828282828284
pLFC_S.pB10-A,5311,1.0349197718827803e-17,0.6512828282828284
pLFC_S.pB10-A,5312,1.2465645291166165e-17,0.6512828282828284
pLFC_S.pB10-A,5313,1.501491388481982e-17,0.6512828282828284
pLFC_S.pB10-A,5314,1.8085516930946313e-17,0.6512828282828284
pLFC_S.pB10-A,5315,2.1784069170734915e-17,0.6512828282828284
pLFC_S.pB10-A,5316,2.6238988437392323e-17,0.6512828282828284
pLFC_S.pB10-A,5317,3.160495446564847e-17,0.6512828282828284
pLFC_S.pB10-A,5318,3.806827954359108e-17,0.6512828282828284
pLFC_S.pB10-A,5319,4.58533774818163e-17,0.6512828282828284
pLFC_S.pB10-A,5320,5.5230555509670346e-17,0.6512828282828284
pLFC_S.pB10-A,5321,6.652539964185692e-17,0.6512828282828284
pLFC_S.pB10-A,5322,8.013007938574676e-17,0.6512828282828284
pLFC_S.pB10-A,5323,9.651696430134974e-17,0.6512828282828284
pLFC_S.pB10-A,5324,1.1625502519600593e-16,0.6512828282828284
pLFC_S.pB10-A,5325,1.4002958942146322e-16,0.6512828282828284
pLFC_S.pB10-A,5326,1.6866613619913636e-16,0.6512828282828284
pLFC_S.pB10-A,5327,2.031589581736291e-16,0.6512828282828284
pLFC_S.pB10-A,5328,2.4470568435542237e-16,0.6512828282828284
pLFC_S.pB10-A,5329,2.947488631275547e-16,0.6512828282828284
pLFC_S.pB10-A,5330,3.5502604912438983e-16,0.6512828282828284
pLFC_S.pB10-A,5331,4.276301330544164e-16,0.6512828282828284
pLFC_S.pB10-A,5332,5.150820091853792e-16,0.6512828282828284
pLFC_S.pB10-A,5333,6.204181035873966e-16,0.6512828282828284
pLFC_S.pB10-A,5334,7.472958022116599e-16,0.6512828282828284
pLFC_S.pB10-A,5335,9.001204393844684e-16,0.6512828282828284
pLFC_S.pB10-A,5336,1.0841982558978841e-15,0.6512828282828284
pLFC_S.pB10-A,5337,1.3059206375714e-15,0.6512828282828284
pLFC_S.pB10-A,5338,1.5729860312517527e-15,0.6512828282828284
pLFC_S.pB10-A,5339,1.8946672434203496e-15,0.6512828282828284
pLFC_S.pB10-A,5340,2.2821334023121616e-15,0.6512828282828284
pLFC_S.pB10-A,5341,2.7488377624278105e-15,0.6512828282828284
pLFC_S.pB10-A,5342,3.310984816441331e-15,0.6512828282828284
pLFC_S.pB10-A,5343,3.988092933146662e-15,0.6512828282828284
pLFC_S.pB10-A,5344,4.8036720568561714e-15,0.6512828282828284
pLFC_S.pB10-A,5345,5.786039998725451e-15,0.6512828282828284
pLFC_S.pB10-A,5346,6.969305662543734e-15,0.6512828282828284
pLFC_S.pB10-A,5347,8.394553343679514e-15,0.6512828282828284
pLFC_S.pB10-A,5348,1.0111269221353184e-14,0.6512828282828284
pLFC_S.pB10-A,5349,1.2179059573629535e-14,0.6512828282828284
pLFC_S.pB10-A,5350,1.4669720373459408e-14,0.6512828282828284
pLFC_S.pB10-A,5351,1.766973012443826e-14,0.6512828282828284
pLFC_S.pB10-A,5352,2.1283252490303076e-14,0.6512828282828284
pLFC_S.pB10-A,5353,2.5635752972791628e-14,0.6512828282828284
pLFC_S.pB10-A,5354,3.0878355212927155e-14,0.6512828282828284
pLFC_S.pB10-A,5355,3.719308817133887e-14,0.6512828282828284
pLFC_S.pB10-A,5356,4.4799206375534754e-14,0.6512828282828284
pLFC_S.pB10-A,5357,5.396080268011548e-14,0.6512828282828284
pLFC_S.pB10-A,5358,6.499597786340449e-14,0.6512828282828284
pLFC_S.pB10-A,5359,7.828788543905225e-14,0.6512828282828284
pLFC_S.pB10-A,5360,9.42980351707125e-14,0.6512828282828284
pLFC_S.pB10-A,5361,1.1358231720257003e-13,0.6512828282828284
pLFC_S.pB10-A,5362,1.368103031812923e-13,0.6512828282828284
pLFC_S.pB10-A,5363,1.6478849452574343e-13,0.6512828282828284
pLFC_S.pB10-A,5364,1.9848832505017313e-13,0.6512828282828284
pLFC_S.pB10-A,5365,2.3907989022296974e-13,0.6512828282828284
pLFC_S.pB10-A,5366,2.8797257417824726e-13,0.6512828282828284
pLFC_S.pB10-A,5367,3.4686398509513396e-13,0.6512828282828284
pLFC_S.pB10-A,5368,4.177988980353588e-13,0.6512828282828284
pLFC_S.pB10-A,5369,5.032402517998062e-13,0.6512828282828284
pLFC_S.pB10-A,5370,6.061546648935882e-13,0.6512828282828284
pLFC_S.pB10-A,5371,7.301154398087037e-13,0.6512828282828284
pLFC_S.pB10-A,5372,8.794266320471789e-13,0.6512828282828284
pLFC_S.pB10-A,5373,1.0592724916986856e-12,0.6512828282828284
pLFC_S.pB10-A,5374,1.2758974663498096e-12,0.6512828282828284
pLFC_S.pB10-A,5375,1.5368230152255517e-12,0.6512828282828284
pLFC_S.pB10-A,5376,1.8511087625903633e-12,0.6512828282828284
pLFC_S.pB10-A,5377,2.2296670579441397e-12,0.6512828282828284
pLFC_S.pB10-A,5378,2.6856418648920913e-12,0.6512828282828284
pLFC_S.pB10-A,5379,3.234865134129739e-12,0.6512828282828284
pLFC_S.pB10-A,5380,3.8964065063189595e-12,0.6512828282828284
pLFC_S.pB10-A,5381,4.6932354311485455e-12,0.6512828282828284
pLFC_S.pB10-A,5382,5.653018692086382e-12,0.6512828282828284
pLFC_S.pB10-A,5383,6.809081027767097e-12,0.6512828282828284
pLFC_S.pB10-A,5384,8.201562203854385e-12,0.6512828282828284
pLFC_S.pB10-A,5385,9.87881071019524e-12,0.6512828282828284
pLFC_S.pB10-A,5386,1.1899062473976506e-11,0.6512828282828284
pLFC_S.pB10-A,5387,1.4332462875665142e-11,0.6512828282828284
pLFC_S.pB10-A,5388,1.726350227436625e-11,0.6512828282828284
pLFC_S.pB10-A,5389,2.0793949606739624e-11,0.6512828282828284
pLFC_S.pB10-A,5390,2.5046385917280722e-11,0.6512828282828284
pLFC_S.pB10-A,5391,3.0168460508052245e-11,0.6512828282828284
pLFC_S.pB10-A,5392,3.633801748610608e-11,0.6512828282828284
pLFC_S.pB10-A,5393,4.376927070800054e-11,0.6512828282828284
pLFC_S.pB10-A,5394,5.272024152233151e-11,0.6512828282828284
pLFC_S.pB10-A,5395,6.350171755694643e-11,0.6512828282828284
pLFC_S.pB10-A,5396,7.648804360985533e-11,0.6512828282828284
pLFC_S.pB10-A,5397,9.21301193155386e-11,0.6512828282828284
pLFC_S.pB10-A,5398,1.1097105488003039e-10,0.6512828282828284
pLFC_S.pB10-A,5399,1.3366502846924836e-10,0.6512828282828284
pLFC_S.pB10-A,5400,1.610000000000001e-10,0.6512828282828284
pLFC_S.pB10-A,5401,1.610000000000001e-18,0.6593636363636364
pLFC_S.pB10-A,5402,1.939250699816635e-18,0.6593636363636364
pLFC_S.pB10-A,5403,2.3358343333784698e-18,0.6593636363636364
pLFC_S.pB10-A,5404,2.8135207240123714e-18,0.6593636363636364
pLFC_S.pB10-A,5405,3.3888956726643434e-18,0.6593636363636364
pLFC_S.pB10-A,5406,4.081936835291891e-18,0.6593636363636364
pLFC_S.pB10-A,5407,4.916707369221797e-18,0.6593636363636364
pLFC_S.pB10-A,5408,5.9221914326441295e-18,0.6593636363636364
pLFC_S.pB10-A,5409,7.133300546710062e-18,0.6593636363636364
pLFC_S.pB10-A,5410,8.592085762242152e-18,0.6593636363636364
