SetID,SweepID,gamma_M,psi_M
pHFC_S.pB10,4909,6.91176947383087e-16,0.4719595959595959
pHFC_S.pB10,4910,8.3252508006818395e-16,0.4719595959595959
pHFC_S.pB10,4911,1.0027794062963549e-15,0.4719595959595959
pHFC_S.pB10,4912,1.2078513449825605e-15,0.4719595959595959
pHFC_S.pB10,4913,1.4548612211378217e-15,0.4719595959595959
pHFC_S.pB10,4914,1.7523854914457232e-15,0.4719595959595959
pHFC_S.pB10,4915,2.110754528344502e-15,0.4719595959595959
pHFC_S.pB10,4916,2.5424113020082115e-15,0.4719595959595959
pHFC_S.pB10,4917,3.062343414062822e-15,0.4719595959595959
pHFC_S.pB10,4918,3.6886034837268394e-15,0.4719595959595959
pHFC_S.pB10,4919,4.44293595475986e-15,0.4719595959595959
pHFC_S.pB10,4920,5.35153208665129e-15,0.4719595959595959
pHFC_S.pB10,4921,6.445939344179929e-15,0.4719595959595959
pHFC_S.pB10,4922,7.764156760358106e-15,0.4719595959595959
pHFC_S.pB10,4923,9.351954304975506e-15,0.4719595959595959
pHFC_S.pB10,4924,1.1264462068681323e-14,0.4719595959595959
pHFC_S.pB10,4925,1.3568084440837436e-14,0.4719595959595959
pHFC_S.pB10,4926,1.634280574351881e-14,0.4719595959595959
pHFC_S.pB10,4927,1.9684967375829907e-14,0.4719595959595959
pHFC_S.pB10,4928,2.3710612894065782e-14,0.4719595959595959
pHFC_S.pB10,4929,2.8559517172607795e-14,0.4719595959595959
pHFC_S.pB10,4930,3.440003954248748e-14,0.4719595959595959
pHFC_S.pB10,4931,4.143496941396831e-14,0.4719595959595959
pHFC_S.pB10,4932,4.990856734963925e-14,0.4719595959595959
pHFC_S.pB10,4933,6.011504606188442e-14,0.4719595959595959
pHFC_S.pB10,4934,7.240878580435963e-14,0.4719595959595959
pHFC_S.pB10,4935,8.721663884719076e-14,0.4719595959595959
pHFC_S.pB10,4936,1.0505275026091303e-13,0.4719595959595959
pHFC_S.pB10,4937,1.265364096031916e-13,0.4719595959595959
pHFC_S.pB10,4938,1.524135533386792e-13,0.4719595959595959
pHFC_S.pB10,4939,1.8358266457986006e-13,0.4719595959595959
pHFC_S.pB10,4940,2.2112596941658222e-13,0.4719595959595959
pHFC_S.pB10,4941,2.663470130054277e-13,0.4719595959595959
pHFC_S.pB10,4942,3.2081592010238997e-13,0.4719595959595959
pHFC_S.pB10,4943,3.8642391153470776e-13,0.4719595959595959
pHFC_S.pB10,4944,4.654489694842007e-13,0.4719595959595959
pHFC_S.pB10,4945,5.606349315535222e-13,0.4719595959595959
pHFC_S.pB10,4946,6.752867598489583e-13,0.4719595959595959
pHFC_S.pB10,4947,8.133852929279533e-13,0.4719595959595959
pHFC_S.pB10,4948,9.797254649261475e-13,0.4719595959595959
pHFC_S.pB10,4949,1.1800827909852225e-12,0.4719595959595959
pHFC_S.pB10,4950,1.4214138995401667e-12,0.4719595959595959
pHFC_S.pB10,4951,1.7120980741691739e-12,0.4719595959595959
pHFC_S.pB10,4952,2.062228191607007e-12,0.4719595959595959
pHFC_S.pB10,4953,2.483961157612109e-12,0.4719595959595959
pHFC_S.pB10,4954,2.9919400082090917e-12,0.4719595959595959
pHFC_S.pB10,4955,3.6038023321297304e-12,0.4719595959595959
pHFC_S.pB10,4956,4.340792667443121e-12,0.4719595959595959
pHFC_S.pB10,4957,5.228500135464608e-12,0.4719595959595959
pHFC_S.pB10,4958,6.297746923410624e-12,0.4719595959595959
pHFC_S.pB10,4959,7.585658464901959e-12,0.4719595959595959
pHFC_S.pB10,4960,9.13695247616842e-12,0.4719595959595959
pHFC_S.pB10,4961,1.1005491604721076e-11,0.4719595959595959
pHFC_S.pB10,4962,1.3256153600174912e-11,0.4719595959595959
pHFC_S.pB10,4963,1.5967083941624834e-11,0.4719595959595959
pHFC_S.pB10,4964,1.9232409135296287e-11,0.4719595959595959
pHFC_S.pB10,4965,2.316550489116975e-11,0.4719595959595959
pHFC_S.pB10,4966,2.7902932653296018e-11,0.4719595959595959
pHFC_S.pB10,4967,3.3609181164497466e-11,0.4719595959595959
pHFC_S.pB10,4968,4.048237769783603e-11,0.4719595959595959
pHFC_S.pB10,4969,4.876116725513652e-11,0.4719595959595959
pHFC_S.pB10,4970,5.873299858596261e-11,0.4719595959595959
pHFC_S.pB10,4971,7.07441047268061e-11,0.4719595959595959
pHFC_S.pB10,4972,8.521152459587575e-11,0.4719595959595959
pHFC_S.pB10,4973,1.0263758304658075e-10,0.4719595959595959
pHFC_S.pB10,4974,1.2362733214321144e-10,0.4719595959595959
pHFC_S.pB10,4975,1.4890955923924606e-10,0.4719595959595959
pHFC_S.pB10,4976,1.793620912820477e-10,0.4719595959595959
pHFC_S.pB10,4977,2.1604227393744467e-10,0.4719595959595959
pHFC_S.pB10,4978,2.6022368380320896e-10,0.4719595959595959
pHFC_S.pB10,4979,3.1344034840014875e-10,0.4719595959595959
pHFC_S.pB10,4980,3.775400093079242e-10,0.4719595959595959
pHFC_S.pB10,4981,4.5474827780072884e-10,0.4719595959595959
pHFC_S.pB10,4982,5.477459105375627e-10,0.4719595959595959
pHFC_S.pB10,4983,6.597618884047625e-10,0.4719595959595959
pHFC_S.pB10,4984,7.94685530311357e-10,0.4719595959595959
pHFC_S.pB10,4985,9.572015346524583e-10,0.4719595959595959
pHFC_S.pB10,4986,1.1529526372300222e-9,0.4719595959595959
pHFC_S.pB10,4987,1.3887355332942628e-9,0.4719595959595959
pHFC_S.pB10,4988,1.6727368663361092e-9,0.4719595959595959
pHFC_S.pB10,4989,2.0148174774232193e-9,0.4719595959595959
pHFC_S.pB10,4990,2.4268547845315493e-9,0.4719595959595959
pHFC_S.pB10,4991,2.9231551796622064e-9,0.4719595959595959
pHFC_S.pB10,4992,3.520950762628914e-9,0.4719595959595959
pHFC_S.pB10,4993,4.240997658663408e-9,0.4719595959595959
pHFC_S.pB10,4994,5.108296694089267e-9,0.4719595959595959
pHFC_S.pB10,4995,6.1529614527227625e-9,0.4719595959595959
pHFC_S.pB10,4996,7.411263852880396e-9,0.4719595959595959
pHFC_S.pB10,4997,8.926893548586353e-9,0.4719595959595959
pHFC_S.pB10,4998,1.0752474882785558e-8,0.4719595959595959
pHFC_S.pB10,4999,1.2951394062858827e-8,0.4719595959595959
pHFC_S.pB10,5000,1.5600000000000017e-8,0.4719595959595959
pHFC_S.pB10,5001,1.5600000000000017e-16,0.480040404040404
pHFC_S.pB10,5002,1.8790255228037044e-16,0.480040404040404
pHFC_S.pB10,5003,2.2632928944536644e-16,0.480040404040404
pHFC_S.pB10,5004,2.7261443040119883e-16,0.480040404040404
pHFC_S.pB10,5005,3.2836504654387574e-16,0.480040404040404
pHFC_S.pB10,5006,3.955168610593386e-16,0.480040404040404
pHFC_S.pB10,5007,4.764014593780128e-16,0.480040404040404
pHFC_S.pB10,5008,5.738272444052675e-16,0.480040404040404
pHFC_S.pB10,5009,6.91176947383087e-16,0.480040404040404
pHFC_S.pB10,5010,8.3252508006818395e-16,0.480040404040404
pHFC_S.pB10,5011,1.0027794062963549e-15,0.480040404040404
pHFC_S.pB10,5012,1.2078513449825605e-15,0.480040404040404
pHFC_S.pB10,5013,1.4548612211378217e-15,0.480040404040404
pHFC_S.pB10,5014,1.7523854914457232e-15,0.480040404040404
pHFC_S.pB10,5015,2.110754528344502e-15,0.480040404040404
pHFC_S.pB10,5016,2.5424113020082115e-15,0.480040404040404
pHFC_S.pB10,5017,3.062343414062822e-15,0.480040404040404
pHFC_S.pB10,5018,3.6886034837268394e-15,0.480040404040404
pHFC_S.pB10,5019,4.44293595475986e-15,0.480040404040404
pHFC_S.pB10,5020,5.35153208665129e-15,0.480040404040404
pHFC_S.pB10,5021,6.445939344179929e-15,0.480040404040404
pHFC_S.pB10,5022,7.764156760358106e-15,0.480040404040404
pHFC_S.pB10,5023,9.351954304975506e-15,0.480040404040404
pHFC_S.pB10,5024,1.1264462068681323e-14,0.480040404040404
pHFC_S.pB10,5025,1.3568084440837436e-14,0.480040404040404
pHFC_S.pB10,5026,1.634280574351881e-14,0.480040404040404
pHFC_S.pB10,5027,1.9684967375829907e-14,0.480040404040404
pHFC_S.pB10,5028,2.3710612894065782e-14,0.480040404040404
pHFC_S.pB10,5029,2.8559517172607795e-14,0.480040404040404
pHFC_S.pB10,5030,3.440003954248748e-14,0.480040404040404
pHFC_S.pB10,5031,4.143496941396831e-14,0.480040404040404
pHFC_S.pB10,5032,4.990856734963925e-14,0.480040404040404
pHFC_S.pB10,5033,6.011504606188442e-14,0.480040404040404
pHFC_S.pB10,5034,7.240878580435963e-14,0.480040404040404
pHFC_S.pB10,5035,8.721663884719076e-14,0.480040404040404
pHFC_S.pB10,5036,1.0505275026091303e-13,0.480040404040404
pHFC_S.pB10,5037,1.265364096031916e-13,0.480040404040404
pHFC_S.pB10,5038,1.524135533386792e-13,0.480040404040404
pHFC_S.pB10,5039,1.8358266457986006e-13,0.480040404040404
pHFC_S.pB10,5040,2.2112596941658222e-13,0.480040404040404
pHFC_S.pB10,5041,2.663470130054277e-13,0.480040404040404
pHFC_S.pB10,5042,3.2081592010238997e-13,0.480040404040404
pHFC_S.pB10,5043,3.8642391153470776e-13,0.480040404040404
pHFC_S.pB10,5044,4.654489694842007e-13,0.480040404040404
pHFC_S.pB10,5045,5.606349315535222e-13,0.480040404040404
pHFC_S.pB10,5046,6.752867598489583e-13,0.480040404040404
pHFC_S.pB10,5047,8.133852929279533e-13,0.480040404040404
pHFC_S.pB10,5048,9.797254649261475e-13,0.480040404040404
pHFC_S.pB10,5049,1.1800827909852225e-12,0.480040404040404
pHFC_S.pB10,5050,1.4214138995401667e-12,0.480040404040404
pHFC_S.pB10,5051,1.7120980741691739e-12,0.480040404040404
pHFC_S.pB10,5052,2.062228191607007e-12,0.480040404040404
pHFC_S.pB10,5053,2.483961157612109e-12,0.480040404040404
pHFC_S.pB10,5054,2.9919400082090917e-12,0.480040404040404
pHFC_S.pB10,5055,3.6038023321297304e-12,0.480040404040404
pHFC_S.pB10,5056,4.340792667443121e-12,0.480040404040404
pHFC_S.pB10,5057,5.228500135464608e-12,0.480040404040404
pHFC_S.pB10,5058,6.297746923410624e-12,0.480040404040404
pHFC_S.pB10,5059,7.585658464901959e-12,0.480040404040404
pHFC_S.pB10,5060,9.13695247616842e-12,0.480040404040404
pHFC_S.pB10,5061,1.1005491604721076e-11,0.480040404040404
pHFC_S.pB10,5062,1.3256153600174912e-11,0.480040404040404
pHFC_S.pB10,5063,1.5967083941624834e-11,0.480040404040404
pHFC_S.pB10,5064,1.9232409135296287e-11,0.480040404040404
pHFC_S.pB10,5065,2.316550489116975e-11,0.480040404040404
pHFC_S.pB10,5066,2.7902932653296018e-11,0.480040404040404
pHFC_S.pB10,5067,3.3609181164497466e-11,0.480040404040404
pHFC_S.pB10,5068,4.048237769783603e-11,0.480040404040404
pHFC_S.pB10,5069,4.876116725513652e-11,0.480040404040404
pHFC_S.pB10,5070,5.873299858596261e-11,0.480040404040404
pHFC_S.pB10,5071,7.07441047268061e-11,0.480040404040404
pHFC_S.pB10,5072,8.521152459587575e-11,0.480040404040404
pHFC_S.pB10,5073,1.0263758304658075e-10,0.480040404040404
pHFC_S.pB10,5074,1.2362733214321144e-10,0.480040404040404
pHFC_S.pB10,5075,1.4890955923924606e-10,0.480040404040404
pHFC_S.pB10,5076,1.793620912820477e-10,0.480040404040404
pHFC_S.pB10,5077,2.1604227393744467e-10,0.480040404040404
pHFC_S.pB10,5078,2.6022368380320896e-10,0.480040404040404
pHFC_S.pB10,5079,3.1344034840014875e-10,0.480040404040404
pHFC_S.pB10,5080,3.775400093079242e-10,0.480040404040404
pHFC_S.pB10,5081,4.5474827780072884e-10,0.480040404040404
pHFC_S.pB10,5082,5.477459105375627e-10,0.480040404040404
pHFC_S.pB10,5083,6.597618884047625e-10,0.480040404040404
pHFC_S.pB10,5084,7.94685530311357e-10,0.480040404040404
pHFC_S.pB10,5085,9.572015346524583e-10,0.480040404040404
pHFC_S.pB10,5086,1.1529526372300222e-9,0.480040404040404
pHFC_S.pB10,5087,1.3887355332942628e-9,0.480040404040404
pHFC_S.pB10,5088,1.6727368663361092e-9,0.480040404040404
pHFC_S.pB10,5089,2.0148174774232193e-9,0.480040404040404
pHFC_S.pB10,5090,2.4268547845315493e-9,0.480040404040404
pHFC_S.pB10,5091,2.9231551796622064e-9,0.480040404040404
pHFC_S.pB10,5092,3.520950762628914e-9,0.480040404040404
pHFC_S.pB10,5093,4.240997658663408e-9,0.480040404040404
pHFC_S.pB10,5094,5.108296694089267e-9,0.480040404040404
pHFC_S.pB10,5095,6.1529614527227625e-9,0.480040404040404
pHFC_S.pB10,5096,7.411263852880396e-9,0.480040404040404
pHFC_S.pB10,5097,8.926893548586353e-9,0.480040404040404
pHFC_S.pB10,5098,1.0752474882785558e-8,0.480040404040404
pHFC_S.pB10,5099,1.2951394062858827e-8,0.480040404040404
pHFC_S.pB10,5100,1.5600000000000017e-8,0.480040404040404
pHFC_S.pB10,5101,1.5600000000000017e-16,0.48812121212121207
pHFC_S.pB10,5102,1.8790255228037044e-16,0.48812121212121207
pHFC_S.pB10,5103,2.2632928944536644e-16,0.48812121212121207
pHFC_S.pB10,5104,2.7261443040119883e-16,0.48812121212121207
pHFC_S.pB10,5105,3.2836504654387574e-16,0.48812121212121207
pHFC_S.pB10,5106,3.955168610593386e-16,0.48812121212121207
pHFC_S.pB10,5107,4.764014593780128e-16,0.48812121212121207
pHFC_S.pB10,5108,5.738272444052675e-16,0.48812121212121207
pHFC_S.pB10,5109,6.91176947383087e-16,0.48812121212121207
pHFC_S.pB10,5110,8.3252508006818395e-16,0.48812121212121207
pHFC_S.pB10,5111,1.0027794062963549e-15,0.48812121212121207
pHFC_S.pB10,5112,1.2078513449825605e-15,0.48812121212121207
pHFC_S.pB10,5113,1.4548612211378217e-15,0.48812121212121207
pHFC_S.pB10,5114,1.7523854914457232e-15,0.48812121212121207
pHFC_S.pB10,5115,2.110754528344502e-15,0.48812121212121207
pHFC_S.pB10,5116,2.5424113020082115e-15,0.48812121212121207
pHFC_S.pB10,5117,3.062343414062822e-15,0.48812121212121207
pHFC_S.pB10,5118,3.6886034837268394e-15,0.48812121212121207
pHFC_S.pB10,5119,4.44293595475986e-15,0.48812121212121207
pHFC_S.pB10,5120,5.35153208665129e-15,0.48812121212121207
pHFC_S.pB10,5121,6.445939344179929e-15,0.48812121212121207
pHFC_S.pB10,5122,7.764156760358106e-15,0.48812121212121207
pHFC_S.pB10,5123,9.351954304975506e-15,0.48812121212121207
pHFC_S.pB10,5124,1.1264462068681323e-14,0.48812121212121207
pHFC_S.pB10,5125,1.3568084440837436e-14,0.48812121212121207
pHFC_S.pB10,5126,1.634280574351881e-14,0.48812121212121207
pHFC_S.pB10,5127,1.9684967375829907e-14,0.48812121212121207
pHFC_S.pB10,5128,2.3710612894065782e-14,0.48812121212121207
pHFC_S.pB10,5129,2.8559517172607795e-14,0.48812121212121207
pHFC_S.pB10,5130,3.440003954248748e-14,0.48812121212121207
pHFC_S.pB10,5131,4.143496941396831e-14,0.48812121212121207
pHFC_S.pB10,5132,4.990856734963925e-14,0.48812121212121207
pHFC_S.pB10,5133,6.011504606188442e-14,0.48812121212121207
pHFC_S.pB10,5134,7.240878580435963e-14,0.48812121212121207
pHFC_S.pB10,5135,8.721663884719076e-14,0.48812121212121207
pHFC_S.pB10,5136,1.0505275026091303e-13,0.48812121212121207
pHFC_S.pB10,5137,1.265364096031916e-13,0.48812121212121207
pHFC_S.pB10,5138,1.524135533386792e-13,0.48812121212121207
pHFC_S.pB10,5139,1.8358266457986006e-13,0.48812121212121207
pHFC_S.pB10,5140,2.2112596941658222e-13,0.48812121212121207
pHFC_S.pB10,5141,2.663470130054277e-13,0.48812121212121207
pHFC_S.pB10,5142,3.2081592010238997e-13,0.48812121212121207
pHFC_S.pB10,5143,3.8642391153470776e-13,0.48812121212121207
pHFC_S.pB10,5144,4.654489694842007e-13,0.48812121212121207
pHFC_S.pB10,5145,5.606349315535222e-13,0.48812121212121207
pHFC_S.pB10,5146,6.752867598489583e-13,0.48812121212121207
pHFC_S.pB10,5147,8.133852929279533e-13,0.48812121212121207
pHFC_S.pB10,5148,9.797254649261475e-13,0.48812121212121207
pHFC_S.pB10,5149,1.1800827909852225e-12,0.48812121212121207
pHFC_S.pB10,5150,1.4214138995401667e-12,0.48812121212121207
pHFC_S.pB10,5151,1.7120980741691739e-12,0.48812121212121207
pHFC_S.pB10,5152,2.062228191607007e-12,0.48812121212121207
pHFC_S.pB10,5153,2.483961157612109e-12,0.48812121212121207
pHFC_S.pB10,5154,2.9919400082090917e-12,0.48812121212121207
pHFC_S.pB10,5155,3.6038023321297304e-12,0.48812121212121207
pHFC_S.pB10,5156,4.340792667443121e-12,0.48812121212121207
pHFC_S.pB10,5157,5.228500135464608e-12,0.48812121212121207
pHFC_S.pB10,5158,6.297746923410624e-12,0.48812121212121207
pHFC_S.pB10,5159,7.585658464901959e-12,0.48812121212121207
pHFC_S.pB10,5160,9.13695247616842e-12,0.48812121212121207
pHFC_S.pB10,5161,1.1005491604721076e-11,0.48812121212121207
pHFC_S.pB10,5162,1.3256153600174912e-11,0.48812121212121207
pHFC_S.pB10,5163,1.5967083941624834e-11,0.48812121212121207
pHFC_S.pB10,5164,1.9232409135296287e-11,0.48812121212121207
pHFC_S.pB10,5165,2.316550489116975e-11,0.48812121212121207
pHFC_S.pB10,5166,2.7902932653296018e-11,0.48812121212121207
pHFC_S.pB10,5167,3.3609181164497466e-11,0.48812121212121207
pHFC_S.pB10,5168,4.048237769783603e-11,0.48812121212121207
pHFC_S.pB10,5169,4.876116725513652e-11,0.48812121212121207
pHFC_S.pB10,5170,5.873299858596261e-11,0.48812121212121207
pHFC_S.pB10,5171,7.07441047268061e-11,0.48812121212121207
pHFC_S.pB10,5172,8.521152459587575e-11,0.48812121212121207
pHFC_S.pB10,5173,1.0263758304658075e-10,0.48812121212121207
pHFC_S.pB10,5174,1.2362733214321144e-10,0.48812121212121207
pHFC_S.pB10,5175,1.4890955923924606e-10,0.48812121212121207
pHFC_S.pB10,5176,1.793620912820477e-10,0.48812121212121207
pHFC_S.pB10,5177,2.1604227393744467e-10,0.48812121212121207
pHFC_S.pB10,5178,2.6022368380320896e-10,0.48812121212121207
pHFC_S.pB10,5179,3.1344034840014875e-10,0.48812121212121207
pHFC_S.pB10,5180,3.775400093079242e-10,0.48812121212121207
pHFC_S.pB10,5181,4.5474827780072884e-10,0.48812121212121207
pHFC_S.pB10,5182,5.477459105375627e-10,0.48812121212121207
pHFC_S.pB10,5183,6.597618884047625e-10,0.48812121212121207
pHFC_S.pB10,5184,7.94685530311357e-10,0.48812121212121207
pHFC_S.pB10,5185,9.572015346524583e-10,0.48812121212121207
pHFC_S.pB10,5186,1.1529526372300222e-9,0.48812121212121207
pHFC_S.pB10,5187,1.3887355332942628e-9,0.48812121212121207
pHFC_S.pB10,5188,1.6727368663361092e-9,0.48812121212121207
pHFC_S.pB10,5189,2.0148174774232193e-9,0.48812121212121207
pHFC_S.pB10,5190,2.4268547845315493e-9,0.48812121212121207
pHFC_S.pB10,5191,2.9231551796622064e-9,0.48812121212121207
pHFC_S.pB10,5192,3.520950762628914e-9,0.48812121212121207
pHFC_S.pB10,5193,4.240997658663408e-9,0.48812121212121207
pHFC_S.pB10,5194,5.108296694089267e-9,0.48812121212121207
pHFC_S.pB10,5195,6.1529614527227625e-9,0.48812121212121207
pHFC_S.pB10,5196,7.411263852880396e-9,0.48812121212121207
pHFC_S.pB10,5197,8.926893548586353e-9,0.48812121212121207
pHFC_S.pB10,5198,1.0752474882785558e-8,0.48812121212121207
pHFC_S.pB10,5199,1.2951394062858827e-8,0.48812121212121207
pHFC_S.pB10,5200,1.5600000000000017e-8,0.48812121212121207
pHFC_S.pB10,5201,1.5600000000000017e-16,0.49620202020202014
pHFC_S.pB10,5202,1.8790255228037044e-16,0.49620202020202014
pHFC_S.pB10,5203,2.2632928944536644e-16,0.49620202020202014
pHFC_S.pB10,5204,2.7261443040119883e-16,0.49620202020202014
pHFC_S.pB10,5205,3.2836504654387574e-16,0.49620202020202014
pHFC_S.pB10,5206,3.955168610593386e-16,0.49620202020202014
pHFC_S.pB10,5207,4.764014593780128e-16,0.49620202020202014
pHFC_S.pB10,5208,5.738272444052675e-16,0.49620202020202014
pHFC_S.pB10,5209,6.91176947383087e-16,0.49620202020202014
pHFC_S.pB10,5210,8.3252508006818395e-16,0.49620202020202014
pHFC_S.pB10,5211,1.0027794062963549e-15,0.49620202020202014
pHFC_S.pB10,5212,1.2078513449825605e-15,0.49620202020202014
pHFC_S.pB10,5213,1.4548612211378217e-15,0.49620202020202014
pHFC_S.pB10,5214,1.7523854914457232e-15,0.49620202020202014
pHFC_S.pB10,5215,2.110754528344502e-15,0.49620202020202014
pHFC_S.pB10,5216,2.5424113020082115e-15,0.49620202020202014
pHFC_S.pB10,5217,3.062343414062822e-15,0.49620202020202014
pHFC_S.pB10,5218,3.6886034837268394e-15,0.49620202020202014
pHFC_S.pB10,5219,4.44293595475986e-15,0.49620202020202014
pHFC_S.pB10,5220,5.35153208665129e-15,0.49620202020202014
pHFC_S.pB10,5221,6.445939344179929e-15,0.49620202020202014
pHFC_S.pB10,5222,7.764156760358106e-15,0.49620202020202014
pHFC_S.pB10,5223,9.351954304975506e-15,0.49620202020202014
pHFC_S.pB10,5224,1.1264462068681323e-14,0.49620202020202014
pHFC_S.pB10,5225,1.3568084440837436e-14,0.49620202020202014
pHFC_S.pB10,5226,1.634280574351881e-14,0.49620202020202014
pHFC_S.pB10,5227,1.9684967375829907e-14,0.49620202020202014
pHFC_S.pB10,5228,2.3710612894065782e-14,0.49620202020202014
pHFC_S.pB10,5229,2.8559517172607795e-14,0.49620202020202014
pHFC_S.pB10,5230,3.440003954248748e-14,0.49620202020202014
pHFC_S.pB10,5231,4.143496941396831e-14,0.49620202020202014
pHFC_S.pB10,5232,4.990856734963925e-14,0.49620202020202014
pHFC_S.pB10,5233,6.011504606188442e-14,0.49620202020202014
pHFC_S.pB10,5234,7.240878580435963e-14,0.49620202020202014
pHFC_S.pB10,5235,8.721663884719076e-14,0.49620202020202014
pHFC_S.pB10,5236,1.0505275026091303e-13,0.49620202020202014
pHFC_S.pB10,5237,1.265364096031916e-13,0.49620202020202014
pHFC_S.pB10,5238,1.524135533386792e-13,0.49620202020202014
pHFC_S.pB10,5239,1.8358266457986006e-13,0.49620202020202014
pHFC_S.pB10,5240,2.2112596941658222e-13,0.49620202020202014
pHFC_S.pB10,5241,2.663470130054277e-13,0.49620202020202014
pHFC_S.pB10,5242,3.2081592010238997e-13,0.49620202020202014
pHFC_S.pB10,5243,3.8642391153470776e-13,0.49620202020202014
pHFC_S.pB10,5244,4.654489694842007e-13,0.49620202020202014
pHFC_S.pB10,5245,5.606349315535222e-13,0.49620202020202014
pHFC_S.pB10,5246,6.752867598489583e-13,0.49620202020202014
pHFC_S.pB10,5247,8.133852929279533e-13,0.49620202020202014
pHFC_S.pB10,5248,9.797254649261475e-13,0.49620202020202014
pHFC_S.pB10,5249,1.1800827909852225e-12,0.49620202020202014
pHFC_S.pB10,5250,1.4214138995401667e-12,0.49620202020202014
pHFC_S.pB10,5251,1.7120980741691739e-12,0.49620202020202014
pHFC_S.pB10,5252,2.062228191607007e-12,0.49620202020202014
pHFC_S.pB10,5253,2.483961157612109e-12,0.49620202020202014
pHFC_S.pB10,5254,2.9919400082090917e-12,0.49620202020202014
pHFC_S.pB10,5255,3.6038023321297304e-12,0.49620202020202014
pHFC_S.pB10,5256,4.340792667443121e-12,0.49620202020202014
pHFC_S.pB10,5257,5.228500135464608e-12,0.49620202020202014
pHFC_S.pB10,5258,6.297746923410624e-12,0.49620202020202014
pHFC_S.pB10,5259,7.585658464901959e-12,0.49620202020202014
pHFC_S.pB10,5260,9.13695247616842e-12,0.49620202020202014
pHFC_S.pB10,5261,1.1005491604721076e-11,0.49620202020202014
pHFC_S.pB10,5262,1.3256153600174912e-11,0.49620202020202014
pHFC_S.pB10,5263,1.5967083941624834e-11,0.49620202020202014
pHFC_S.pB10,5264,1.9232409135296287e-11,0.49620202020202014
pHFC_S.pB10,5265,2.316550489116975e-11,0.49620202020202014
pHFC_S.pB10,5266,2.7902932653296018e-11,0.49620202020202014
pHFC_S.pB10,5267,3.3609181164497466e-11,0.49620202020202014
pHFC_S.pB10,5268,4.048237769783603e-11,0.49620202020202014
pHFC_S.pB10,5269,4.876116725513652e-11,0.49620202020202014
pHFC_S.pB10,5270,5.873299858596261e-11,0.49620202020202014
pHFC_S.pB10,5271,7.07441047268061e-11,0.49620202020202014
